NPP_pft0,NPP_pft1,NPP_pft2,NPP_pft3,VEGN_pft0_Leaf,VEGN_pft0_Stem,VEGN_pft0_Root,VEGN_pft1_Leaf,VEGN_pft1_Stem,VEGN_pft1_Root,VEGN_pft2_Leaf,VEGN_pft3_Leaf,VEGC_pft0_Leaf,VEGC_pft0_Stem,VEGC_pft0_Root,VEGC_pft1_Leaf,VEGC_pft1_Stem,VEGC_pft1_Root,VEGC_pft2_Leaf,VEGC_pft3_Leaf,SHLWC,DEEPC,MINEC,AVLN,INGPP_pft0,INGPP_pft1,INGPP_pft2,INGPP_pft3
118.2359516519471,13.486001203941123,36.49290105104446,6.578396687470376,6.602618932723999,2.5911012172698973,1.608786642551422,0.255607196688652,0.6852607190608978,0.980798715353012,6.85881233215332,1.2250127792358398,332.378466796875,173.77959594726562,64.57303390502929,11.704635334014892,74.51898345947265,42.00401420593262,411.50244140625,79.19321060180664,3384.814750099182,11233.613007229567,29368.55650881671,0.4846223474399137,240.2720448225737,32.72681667879224,83.79657201766967,15.32640119791031
119.53945867567526,12.114339098910568,38.94832687564194,6.133659317297861,6.5487934112548825,0.6810330718755722,0.4715795904397964,0.2582388401031494,0.6044639706611633,0.7993301928043366,7.159212732315064,1.25623562335968,333.02928466796874,45.92004890441895,17.210286235809328,11.623165035247805,65.77017288208008,35.59738426208496,441.680044555664,79.0786979675293,3395.97735543251,10802.443061044813,29394.972819820057,0.4682588242908414,239.0597796663642,32.42575853187591,84.13737540245056,15.166732949018478
118.91599204705562,12.957499205335989,35.66417404934764,6.125707601942122,6.565006732940674,4.497698640823364,2.597265601158142,0.2480464935302734,0.6891190528869628,0.9908335328102112,6.883953094482422,1.2515416145324707,333.4512542724609,313.14740295410155,105.17041091918944,11.691047954559329,74.06413879394532,43.12332611083984,409.0172393798828,78.5081184387207,3344.831428861618,10529.261547231674,29261.157506278367,0.4850366705646592,240.5000578820705,32.74620310571045,83.68059859275817,15.233281242847443
113.66060812151991,13.53874632481602,36.830191826447845,5.672449364420027,6.658250999450684,2.057202768325806,1.346275770664215,0.2567767411470413,0.7005598485469818,0.9850382447242736,7.419485569000244,1.1395424127578735,333.4965209960937,137.15577545166016,53.99953498840332,11.68240795135498,77.6210807800293,42.50788955688476,447.0413208007813,69.71566314697266,3381.3485503673555,11296.722459492088,29387.309003441525,0.4692883875151167,239.49586769342423,32.546186180226506,83.85772485733033,14.851625090837478
113.39689635402756,13.351627140818527,39.85519203953445,5.558324006665498,6.62281346321106,3.9964223861694337,2.4087522268295287,0.2458033367991447,0.7202078759670257,1.007467806339264,7.650338172912598,1.119146704673767,334.148388671875,270.7043060302734,99.39375915527344,11.727114295959472,78.59946670532227,41.88477058410645,476.0558776855469,68.10015487670898,3355.895097398758,10471.563364872336,29299.33059548177,0.4838960474549821,239.0633406251669,32.33837405256927,84.27770595550537,14.708745086193083
112.85725490830228,12.716061165660722,35.05211525671184,5.431416572071612,6.676657772064209,0.7874476075172424,0.4649940729141235,0.2443558827042579,0.6267169058322907,0.8990445375442505,6.928053855895996,1.1992369413375854,334.2982116699219,56.5269588470459,21.14404754638672,11.651862335205076,69.88261413574219,38.313625717163085,408.8272399902344,71.52787704467774,3385.3859612464903,10776.79507905841,29185.62591731468,0.4668573345692267,240.8687287248671,32.84121723966673,83.60887351036072,14.990181344747544
125.07106224773452,13.653975520584208,36.015421430394056,6.858883961336687,6.532253646850586,4.862895679473877,2.9853371143341065,0.250934287905693,0.7000972867012024,1.0252086758613586,6.950824832916259,1.3588698148727416,332.0735107421875,337.1111663818359,119.3807975769043,11.686064910888671,76.9476921081543,44.77640991210937,414.5840393066407,87.79272079467773,3370.0572802305223,10557.022720298171,29526.784772488056,0.4696667292996542,239.53698499798776,32.55105852112174,83.71271133422852,16.00546488761902
114.95672194543296,13.84069797011034,33.843621554598215,6.468984543671832,6.647929000854492,4.576728487014771,2.7118464708328247,0.2426696300506591,0.7426674425601959,0.9841274619102478,7.084181547164917,1.272764754295349,334.0340911865234,317.33400268554686,109.69634475708008,11.700744342803954,81.37148742675781,43.19970436096192,411.4706268310547,81.32194137573242,3366.8077347755434,10539.794381332398,29308.740399434,0.4877581036673344,240.55972442626955,32.68502707229927,83.42205061912537,15.46569812297821
107.5286149906373,9.91554388022414,41.50847811121493,5.439416126906872,6.324320793151856,1.79702730178833,1.1902491211891175,0.2551326781511306,0.5512307524681092,0.7679544389247894,7.571555376052856,1.1014047145843506,320.5831329345703,114.88043975830078,40.20186958312989,11.496271324157714,58.99156723022461,31.89522075653076,478.6506317138672,66.69868850708008,3353.6952629566194,10295.97500346601,29374.497348363955,0.4866240035430799,238.82022085785863,32.404070312343535,84.74200019836425,14.723539292812347
121.13445769619427,12.900598655546492,36.69214574992657,6.763005132693797,6.56823763847351,4.4406373500823975,2.735316038131714,0.2620639264583587,0.6816850006580353,0.9287282347679138,7.357495450973511,1.3649883270263672,332.7173675537109,309.1637115478516,117.96967544555665,11.688636302947998,74.46126403808594,39.08991737365723,442.342333984375,87.85667495727539,3361.53736577034,10686.761047166588,29298.62136743879,0.4704671832800952,238.89945658147332,32.306762378849086,83.8068142414093,15.908590930700305
116.86515745384386,14.049031202108017,35.8921936545521,5.788944179564714,6.777994441986084,4.33676118850708,2.49041268825531,0.2589824110269546,0.7070167660713196,1.049751913547516,7.045941543579102,1.2194567680358888,337.8954132080078,297.35870666503905,102.17619705200195,11.702136516571043,78.25760345458984,44.62973175048828,419.8029510498047,74.83414230346679,3358.3989519119264,10400.367593693732,29316.644650799877,0.487494346746098,240.64189399480816,32.6851243134588,83.71350817680359,15.067703968286514
104.89571768511088,11.06613342381752,41.09720794912428,5.638231407059356,6.086083507537841,4.9292694000857695e-15,2.3175354220601483e-14,0.2600917071104049,0.570452094078064,0.7907415628433228,8.101507186889648,1.137912666797638,307.44919738769534,3.208144362144838e-13,1.2956547591541286e-13,11.608469104766844,61.9210090637207,33.89022026062012,510.5073547363281,69.6219467163086,3405.931899738312,13467.949916693568,29262.81675717228,0.4815923400215062,236.07618494033807,32.10126189235598,84.47232818603516,14.758275258541108
114.18561886399984,11.136170272557502,42.12732226187363,6.041647264733911,6.484500217437744,9.505834535044732e-15,1.920568277980969e-13,0.2437815815210342,0.5741231381893158,0.8577852368354797,7.552008390426636,1.2268779635429383,328.12109375,3.687221589252637e-13,1.7932928227234676e-13,11.598630142211912,62.151161193847656,36.40772018432617,479.0847290039063,76.73951797485351,3421.4911221981047,13874.055215883254,29343.306767981758,0.4788482369928618,238.0804091453552,32.25391862010584,84.94632177352905,15.078694653511048
121.43919280366973,13.0437970846986,37.41402644515038,5.660289511550218,6.904079580307007,4.748982048034668,2.897040152549744,0.2415926471352577,0.7072532594203949,0.93621124625206,7.301806831359864,1.1943254947662354,348.93650207519534,319.0988525390625,124.86832962036132,11.714196014404298,75.81125869750977,39.28660354614258,442.6710479736328,72.85662078857422,3360.6559659957884,10545.773134616018,29262.579798497307,0.4872818404084683,239.72710802555085,32.41136879073456,83.91738257408142,14.905291098356248
104.78034168014268,11.005093472752195,41.6323547789827,6.528107603173703,6.4500706672668455,3.610836601941614e-10,4.0056087113882204e-09,0.2459521159529686,0.5589041650295258,0.8196582198143005,7.780709314346313,1.2591812491416932,323.0648864746093,4.920419582887803e-09,2.920426456221037e-09,11.590578269958495,61.49589653015137,35.73289947509765,492.4870910644531,81.2635124206543,3409.5552924633025,13776.37685943842,29277.709179407404,0.4822413283587637,235.7043555260753,31.943038873374466,84.51642208099365,15.260305762290956
118.13843728412176,13.404886223213545,39.28592948745936,5.238085223222152,6.804649114608765,4.016573238372803,2.723384237289429,0.250168938934803,0.7129165589809418,0.9260491371154784,7.758921527862549,1.12105188369751,340.57944641113284,272.7391021728516,107.31529006958009,11.670121574401856,78.22821350097657,40.08415565490723,479.3854461669922,66.3630386352539,3363.2520426273345,10421.969694575668,29348.38284892757,0.484496812766552,239.11514446735384,32.326309874467555,84.37276291847229,14.63280737400055
116.74849980481083,13.494527175430267,37.69207464065403,5.344385232124478,6.586664390563965,3.409749984741211,2.0402383327484133,0.2417902782559395,0.6836768984794617,0.9968962013721466,7.643859100341797,1.0680164098739624,333.2374206542969,231.89163665771488,84.74835510253907,11.69810972213745,74.40443649291993,42.280493545532224,465.0803558349609,63.99725685119629,3364.850641441345,10649.19246942699,29377.751249966583,0.4728978831564763,239.43742098212243,32.4760188841261,83.98441081047058,14.590505295991898
123.21157471154584,13.93497181035418,35.30808038245887,5.602202724525705,6.898968267440796,4.88741545677185,2.7876349210739138,0.2464226439595222,0.7469903826713562,0.970063841342926,7.148544597625732,1.1617507100105289,348.3768737792969,339.3231628417969,112.89823837280274,11.702601909637451,82.6959129333496,41.93852348327637,422.94129943847656,70.55031509399414,3355.6221487522125,10549.540617483854,29308.89051707073,0.4857177108035103,240.0930582344532,32.61053764075041,83.6289598941803,14.89157517552376
121.4637057484244,13.291900963436271,34.68345064464957,5.242218905081972,6.578967523574829,4.044462966918945,2.327498888969421,0.2469048336148262,0.6794335186481476,0.9830995380878448,7.306745529174805,1.103609836101532,332.5486572265625,272.47296752929685,97.62750091552736,11.707504367828369,73.03301773071288,43.06037826538086,429.19581298828126,65.20763931274413,3359.02520813942,10698.564704048633,29365.32974057172,0.4675682883560291,240.4877615898848,32.77193441847339,83.56497993469239,14.727381759881974
114.477831590618,13.175577637698009,33.77014117501676,6.032949179271236,6.664369630813599,3.119154119491577,1.8536194086074829,0.2581533402204513,0.6872160851955413,0.9226028859615326,7.028385639190674,1.2257379293441772,333.9705291748047,214.9237274169922,72.80521240234376,11.665297794342042,75.81470260620117,40.291097259521486,407.9097900390625,76.47256622314453,3364.439713048935,10794.454334139824,29320.469240571467,0.4689483045545499,240.49100026786328,32.76628412064165,83.42126441001892,15.175782066583633
120.86805769732456,13.245387061222209,35.405622587539256,5.352730712387711,6.546031951904297,3.3142570734024046,1.8508901238441464,0.2455549120903015,0.6742540001869202,0.931705093383789,7.210333776473999,1.1868674397468566,332.81097106933595,231.63290710449215,80.77745819091797,11.69217414855957,73.9291275024414,39.80639801025391,427.22950744628906,70.45547027587891,3369.6580346107485,10958.322936201095,29347.00319848312,0.4698895059214162,240.31402724683284,32.70742837879807,83.65827770233155,14.9056081533432
87.55668921772303,8.274596209708761,37.59782128278166,6.829516049241647,5.372922611236572,0.353634113073349,0.3603066682815551,0.237870217859745,0.4669097036123276,0.658822900056839,7.016918039321899,1.2927433371543884,270.2621276855469,20.1478551864624,7.658689975738525,11.388487434387208,51.4209716796875,27.44595584869385,429.0105560302735,84.34527130126953,3354.3066096782686,10279.99506623149,29269.874369985057,0.4950721549423014,239.6086123125628,32.93343558516354,84.36949553489686,15.860083711147308
113.2403073216672,13.822223018071965,36.647694869712,5.609691166132689,6.62512845993042,2.800469899177551,1.5766398429870605,0.2465522348880768,0.7269672691822052,0.9795401632785796,7.268908929824829,1.1637073159217834,334.86005859375,192.84371032714844,69.78387145996093,11.679251766204834,80.8539924621582,43.19845962524414,437.0299468994141,70.72045516967773,3365.494087266922,10677.13164844811,29320.099531409865,0.469413890506143,240.05977776050568,32.60921655427664,83.82972402572632,14.895027071237564
112.21108142990268,12.580340663272729,39.912681160867216,5.793471797695384,6.671073532104492,1.7212268233299255,1.1365044355392455,0.2440799742937088,0.659629100561142,0.9126260042190552,7.561403274536133,1.1396353602409364,333.7146728515625,116.83791046142578,47.81135787963867,11.702117824554444,70.65587158203125,38.76612815856934,470.7698669433594,70.4934310913086,3376.494894170761,11466.40416970849,29397.671553480952,0.4677441857322183,238.6218172490597,32.32461218843237,84.28408589363099,14.821359384059908
123.3680704404018,13.373843656996906,38.49802649989724,6.39832137292251,6.699285840988159,4.696796655654907,2.921467733383179,0.2525933146476745,0.6988633513450623,0.968098509311676,7.49071478843689,1.2019325256347655,340.3880615234375,320.88500061035154,124.23959579467774,11.683078289031982,77.53689346313476,40.31781921386719,459.4832275390625,77.2880760192871,3364.968017148972,10595.72911515832,29340.881176421237,0.4769283683616735,238.88940332531928,32.27866204790771,84.06755356788635,15.067246246337891
97.41882097685956,9.522881055858306,39.99361196625978,5.837855765596032,6.0577239990234375,0.4165745556354522,0.2995220214128494,0.2477332592010498,0.5217779695987701,0.722458827495575,7.483008813858032,1.140913486480713,304.5116943359375,21.541563415527342,6.807512474060059,11.45850772857666,57.8949649810791,30.36441822052002,467.2669067382813,70.88680419921874,3365.514681816101,10401.406314590571,29264.8914010994,0.489148954814699,238.94017453137783,32.5554323034361,84.52214317321777,14.959720641374588
113.56712339373772,13.749660906466309,39.78255141936243,6.103898938326165,6.582482576370239,3.652219033241272,2.2569553375244142,0.255057567358017,0.7184084117412567,0.9739414036273956,7.44681453704834,1.2543573379516602,334.2063720703125,248.41681213378905,95.2137176513672,11.68746452331543,79.68014678955078,42.66315879821777,462.9084899902344,78.88226776123047,3364.7457451820374,10809.463633081315,29438.0371835358,0.4681297947254671,238.87114691734317,32.28186907600612,84.25207805633545,15.089791595935822
114.97763067588676,13.210745450830292,36.20021105669439,5.256452489830553,6.670328950881958,3.798334097862244,2.3156493425369264,0.2446537256240844,0.7221132218837738,0.989033192396164,7.207069063186646,1.10692640542984,334.3860260009766,265.0408660888672,98.8609245300293,11.688773155212402,79.47307434082032,40.94780235290527,431.1256805419922,65.5062240600586,3347.208416604996,10560.67570734322,29152.58784269357,0.4851252874475903,240.49493711590767,32.74223358761519,83.77488164901733,14.722566229104997
107.44427226558328,10.274274301963306,40.4814563781023,6.645455995947122,6.183282804489136,5.262729415464137e-15,9.85726867426713e-14,0.2423452630639076,0.5752223908901215,0.7835944771766663,7.790334749221802,1.2420822858810423,311.287158203125,3.1439596206387497e-13,1.1820402106123632e-13,11.571231746673584,61.5920970916748,33.68924179077148,487.6297454833984,80.76632308959961,3415.139111185074,13934.404941853882,29269.36604844222,0.4803028427440541,236.3045696258545,32.107817148976025,84.45677099227905,15.288426965475082
