NPP_pft0,NPP_pft1,NPP_pft2,NPP_pft3,NPP_pft4,NPP_pft5,VEGN_pft0_Leaf,VEGN_pft0_Stem,VEGN_pft0_Root,VEGN_pft1_Leaf,VEGN_pft1_Stem,VEGN_pft1_Root,VEGN_pft2_Leaf,VEGN_pft2_Stem,VEGN_pft2_Root,VEGN_pft3_Leaf,VEGN_pft3_Root,VEGN_pft4_Leaf,VEGN_pft5_Leaf,VEGC_pft0_Leaf,VEGC_pft0_Stem,VEGC_pft0_Root,VEGC_pft1_Leaf,VEGC_pft1_Stem,VEGC_pft1_Root,VEGC_pft2_Leaf,VEGC_pft2_Stem,VEGC_pft2_Root,VEGC_pft3_Leaf,VEGC_pft3_Root,VEGC_pft4_Leaf,VEGC_pft5_Leaf,SHLWC,DEEPC,MINEC,AVLN,INGPP_pft0,INGPP_pft1,INGPP_pft2,INGPP_pft3,INGPP_pft4,INGPP_pft5
108.5281271284446,10.14007139056921,5.920236410183134,7.723329020534402,0.2108911241479575,0.5831330051645637,4.539733123779297,1.5403597354888916,9.16110258102417,0.2302112087607383,2.292765272300632e-16,2.81881601393863e-10,1.8216880036222624e-44,1.2333937883377075,0.5141828238964081,1.333503234386444,1.7371230703888683e-10,0.1228497885167598,1.178564429283142,87.96459045410157,302.1037872314453,166.03579559326172,20.817181968688963,3.299016484957981e-16,3.560673382931121e-14,4.203895392974451e-45,0.8926465630531311,26.47746696472168,5.844371938705445,4.008603963429947e-15,8.978732490539551,17.50774574279785,8875.53727722168,6628.726875402982,23315.525127396733,0.4751585588797661,282.9979802131653,25.992142677307136,70.97840760350228,8.515474659204486,55.44686102867127,10.051609241962431
107.38333826772867,10.149871516170125,8.038542450242677,7.804361715508821,0.3124007745098254,0.542771436786279,4.632154083251953,1.6878500819206237,10.66042366027832,0.2314887762069702,0.0103798090945929,0.2637155771255493,1.6815581571897805e-44,1.682221531867981,0.6894703388214112,1.4475131630897522,4.916275830879611e-10,0.1787995934486389,1.3430041551589966,89.87770385742188,348.54737854003906,177.4168685913086,20.756302261352538,0.0149437268730252,1.2705788969993592,4.203895392974451e-45,1.3141618609428405,35.70116119384765,6.344316530227661,3.9345223136323206e-15,13.060159492492676,17.148590278625488,8863.004608154297,7641.732770778207,22965.55579098137,0.4731895375366162,287.5288139343262,26.23384312611961,72.16425023674965,8.60263012647629,58.553702449798585,10.183467203378678
108.372562109743,9.34184600123881,9.186928416398588,7.797245841796302,0.3342132609806849,0.5617549537215382,4.450617551803589,1.751982069015503,11.31382474899292,0.2237258166074753,0.2630730807781219,5.112249422073364,1.8216880036222624e-44,1.8504668474197388,0.8133177816867828,1.3805942773818969,1.5648834589265802e-10,0.1911709159612655,1.3826601266860965,87.42190856933594,369.6805419921875,187.1572006225586,18.307848739624024,0.3745680421590805,27.8083251953125,4.203895392974451e-45,1.335514986515045,41.69157981872559,6.05075511932373,3.568867317082645e-15,13.921285057067871,17.07624034881592,8873.244311523438,31296.56335061714,20676.3685496429,0.4957124955883591,287.07836294174194,26.03424764731899,72.82873663902282,8.597154521942139,59.531387424469,10.2764233648777
112.23933329641586,9.853210063333313,8.99173457971774,7.76269328114131,0.3089987480731943,0.5782391605433077,4.424412488937378,1.652725863456726,10.68487844467163,0.2319925457239151,0.0408740993589162,1.23857741355896,1.6815581571897805e-44,1.7617945551872254,0.7549302518367768,1.4072587370872498,2.688513189852415e-10,0.16616922467947,1.3002317070960998,87.3707275390625,341.9624084472656,162.3586166381836,20.49058132171631,0.0589505229145288,5.268996953964233,4.203895392974451e-45,1.3618427515029907,39.39408874511719,6.167817544937134,4.289857780730654e-15,12.106446266174316,17.445184898376464,8863.021551513672,8135.239478319601,22960.05741799702,0.4627822281576579,286.6100741386414,26.11765222649556,71.80773409307002,8.557291895151142,57.98994092941284,10.18304724097252
109.24766927966849,10.111139798164242,6.374601878516842,7.750773161997221,0.2491174566450155,0.5635942614171654,4.550470590591431,1.6480956196784973,10.280953884124756,0.2333247542381286,2.676000750013969e-16,1.943573948892663e-07,1.8216880036222624e-44,1.425000774860382,0.5358059525489807,1.3583836913108829,1.3011522553840748e-10,0.1383928447961807,1.245599353313446,88.86271133422852,333.99562377929686,161.08541107177734,21.02711696624756,3.877930867168046e-16,7.209800291507751e-12,4.203895392974451e-45,0.9607439815998078,26.94504375457764,5.953274536132812,4.0085168037396745e-15,10.037564373016355,17.357433319091797,8862.971533203125,6785.243940978708,23186.279608378187,0.5390994682417075,285.10665225982666,26.10595545768801,71.42054877281188,8.547014796733858,56.4083649635315,10.09996052980423
110.9317948838696,10.151781650073826,5.484116450999864,7.775852459586167,0.2257256923126334,0.6003389075864106,4.584467363357544,1.5873912453651429,10.887255764007568,0.2343364223837852,2.903495959015022e-16,1.1037710034855764e-08,1.8216880036222624e-44,1.1935057878494262,0.4511746525764465,1.4359474420547484,3.702756296020127e-10,0.1267640128731727,1.2196376085281373,90.02764587402343,332.7108612060547,169.85192413330077,21.101400756835936,4.1635128693045013e-16,7.222731459688263e-14,4.203895392974451e-45,0.8637186825275421,23.223246574401852,6.292685461044312,4.187581178151834e-15,9.206771183013917,17.254308128356932,8876.322369384765,6576.798357014906,23324.93999102656,0.5096919355287459,286.193065404892,26.184243798255928,71.47281820178031,8.579007583856585,55.9466139793396,10.096162045001984
112.12609909567982,10.213732706656014,7.900089040450984,7.819362751927929,0.3253033481225313,0.586403714120388,4.514629125595093,1.75477192401886,10.94089422225952,0.2309092253446579,0.0140574928373098,0.3355988591909408,1.8216880036222624e-44,1.7127227067947388,0.697922819852829,1.340528380870819,4.0441826554271636e-10,0.1879097640514374,1.3003132939338684,88.86115646362305,371.0567504882813,166.73450164794923,20.72297687530517,0.0202259263023734,1.8140933752059936,4.203895392974451e-45,1.295509123802185,34.93935546875,5.874819612503051,3.636232609707433e-15,13.710135364532473,17.997400283813477,8864.241098022461,8057.800920328067,22867.09637471563,0.5063785497992452,288.23947801589964,26.307469996699364,72.36980420947074,8.624549341201783,59.0287260055542,10.287291890382766
109.94200192783028,10.260429693530272,6.863857992645353,7.790481558628835,0.3030546041187108,0.592221172619611,4.491241884231568,1.5711259961128234,10.283387279510498,0.2307335779070854,2.680978114135382e-16,0.0027286633150652,1.8216880036222624e-44,1.5268616676330566,0.6146211504936219,1.3400788187980652,6.824048548459416e-11,0.1605091035366058,1.2761926889419557,87.5040397644043,321.0399658203125,180.5703918457031,20.88155746459961,3.8413226855228673e-16,0.0006526913784909,4.203895392974451e-45,1.1470523238182069,30.30797004699707,5.87322473526001,4.05031411039006e-15,11.653611755371092,17.205476188659667,8870.23429260254,7611.35126767737,22876.56011088602,0.5152900244044695,287.5417521953583,26.23757899605571,71.99656428694725,8.589296734333042,57.846700716018674,10.178656035661698
107.874103445746,9.70479455671125,9.427673923200928,7.803514056974473,0.361443228683359,0.5761784224305302,4.662301921844483,1.5690968990325929,11.037772369384763,0.2343863010406494,0.0855278961360454,1.9879058599472048,1.9618178500547441e-44,1.845216906070709,0.7960376679897309,1.3820939660072329,7.2695847952442e-11,0.2096343353390693,1.3220656991004944,89.1579719543457,330.8848052978516,177.2242004394531,20.194308853149412,0.1236695602536201,10.137229347229004,4.203895392974451e-45,1.439574086666107,39.89709892272949,6.056309747695923,3.6653703101589205e-15,15.267274284362792,17.13113899230957,8861.118637084961,7915.723721729801,22925.36447269069,0.5286017541710392,287.73616724014283,26.244047491892708,72.25333439409732,8.612919282913209,59.63883790969849,10.202853399515153
111.24652379639448,9.816650007826558,9.060278436826774,7.75288802151581,0.2929120997488724,0.5907681399956346,4.4537115573883055,1.6648331522941588,11.060363388061525,0.238405904173851,0.0164549515582621,0.6063719272613526,1.8216880036222624e-44,2.2057005405426025,0.7897606909275054,1.3883630990982057,9.095506847689449e-11,0.1679671585559844,1.2170268535614013,87.19358749389649,347.5008666992188,166.33992462158204,21.008599853515623,0.0238168421201407,2.5661128997802733,4.203895392974451e-45,1.4731894969940185,39.152595138549806,6.085291290283204,4.4663185876211906e-15,12.25524435043335,17.882894897460936,8865.361004638671,7584.451026911814,23135.901437802197,0.5410916927414053,285.8393340110779,26.117783050521396,71.66141601204872,8.54395092725754,57.90585255622864,10.190942519903183
109.16861816700548,10.172849732051452,8.29906972682802,7.7473173965578095,0.284996950821275,0.5593455652240664,4.465390014648437,1.634778356552124,10.773431301116943,0.2304307356476783,2.563102468096632e-16,0.0061750358901917,1.8216880036222624e-44,1.8282767057418825,0.7545335412025451,1.3379300236701963,2.3770378582144145e-10,0.1575796291232109,1.336665725708008,87.21352615356446,327.4884338378906,162.99102783203125,20.754857063293457,3.6704976599924894e-16,0.0063518549781292,4.203895392974451e-45,1.4142375469207764,37.61736183166504,5.862726545333862,3.4414962834744088e-15,11.410545825958252,16.914743423461914,8864.66431274414,7956.131373817651,22658.3779071284,0.539238207388574,286.2590744972229,26.12137732801275,71.8282712906599,8.551408141851427,57.655070304870605,10.13783769607544
108.46391765139995,10.407102122859676,8.908886480232468,7.815937671217489,0.3479845858220869,0.5637504690792412,4.64711480140686,1.624340796470642,11.227227401733398,0.2269463762640953,2.6392058902481483e-16,0.0002347483023186,1.6815581571897805e-44,1.8576378226280208,0.7455420076847077,1.4087994694709778,9.197157549434287e-11,0.1986383557319641,1.351955819129944,89.43879699707031,346.3824493408203,183.217497253418,20.72359676361084,3.758906644452819e-16,1.572829405631637e-05,4.203895392974451e-45,1.4754520773887634,38.03741607666016,6.174615049362183,3.960327172370423e-15,14.413703536987304,17.501904296875,8862.81802368164,7799.692995545798,23263.612646484376,0.5293248623523855,287.98098587989807,26.27077585927326,72.29943335354328,8.615604394674303,59.303709506988525,10.23995686173439
106.50199554264546,9.714383276100625,7.283102382282959,7.814911184722314,0.2752437063418341,0.5993225289043039,4.595983171463013,1.678664469718933,11.121701431274412,0.2368044659495353,0.0752063054591417,1.6562132596969603,1.8216880036222624e-44,1.6110881328582765,0.6130198538303375,1.421954107284546,3.337797399582953e-10,0.1570796608924865,1.2675065755844117,90.13065643310549,331.5787628173828,167.10018310546874,20.389568519592284,0.1080103918910026,9.056499195098876,4.203895392974451e-45,1.119625747203827,30.718588256835936,6.232150888442993,4.435932127671389e-15,11.447917938232422,17.29999351501465,8864.6197265625,8010.97992347432,22648.25936189587,0.4919518692077851,288.0123724937439,26.259317705908323,72.3341272175312,8.61549782752991,57.93340697288513,10.225886106491089
109.68611600715668,9.429677764259669,7.970398700493388,7.816692649698416,0.2819930870319695,0.6011548983398824,4.615968084335327,1.7583148002624511,11.259288024902345,0.2378051802515983,0.1184672370553016,2.7437540769577025,1.8216880036222624e-44,1.6868068814277648,0.6976742267608642,1.4406093120574952,4.582424550925168e-10,0.1603576779365539,1.2670028328895568,89.47911224365234,371.4962677001953,170.92073669433594,19.98702163696289,0.1701541677117347,13.763014316558838,4.203895392974451e-45,1.1541388273239137,35.55955810546875,6.313312292098999,4.28203704082536e-15,11.71909294128418,17.411525917053222,8867.924502563477,7993.55202838461,22946.233615626395,0.4821829614235071,288.5213402271271,26.253274832619358,72.3487585157156,8.622512042522434,58.07491426467895,10.237410497665405
111.08110527433456,10.241096214391291,5.92778540251602,7.778008343912552,0.2454071239355812,0.6059134133625775,4.566449737548828,1.6293886661529542,10.411371517181395,0.2305777236819267,2.4533271966558223e-16,1.6320237522515768e-10,1.8216880036222624e-44,1.2885827422142029,0.504533302783966,1.4542745709419251,5.36402344764042e-10,0.1361511752009391,1.206265926361084,89.50667877197266,336.6059143066406,164.13112182617186,20.856455993652343,3.4898351408731437e-16,3.698166718604096e-14,4.203895392974451e-45,0.902167510986328,25.94051399230957,6.373345947265625,4.054182298101933e-15,9.948130226135254,17.779450035095216,8873.191186523438,6637.004948282894,23358.105526776424,0.4946007371303109,286.1498885154724,26.15890400409699,71.43037319481373,8.57851793766022,56.35192370414734,10.135210931301115
110.8086030362174,10.301640397693884,6.980892183928518,7.822781501484042,0.2777505604063009,0.5732848964165896,4.598642301559448,1.7532514214515686,10.87259578704834,0.2325264930725097,2.210977279691194e-16,0.0002680636505829,1.9618178500547441e-44,1.41424263715744,0.5806483030319214,1.4061825156211851,2.8450242994804144e-10,0.1601019993424415,1.289422070980072,90.30699005126954,374.3674743652344,182.0806060791016,21.088013648986816,3.1472664825810943e-16,3.853811431326903e-05,4.203895392974451e-45,1.1523975729942322,29.93392353057861,6.162157869338989,3.3168191746274437e-15,11.622318172454834,18.09033336639404,8870.109664916992,7209.033232278589,23159.613898902997,0.491158820061832,288.77618165016173,26.34509539901279,72.25927685797214,8.63161199092865,57.85768928527832,10.267189216613769
110.52456802837553,10.159112839587031,6.776675081858412,7.768651394088101,0.2751243977708839,0.6210800969973207,4.467894887924194,1.565280449390411,10.06162748336792,0.2323096796870231,2.3405921406343987e-16,1.5213769088973094e-08,1.8216880036222624e-44,1.5856854438781738,0.5862495720386505,1.4672975182533263,1.2925683995357318e-10,0.1469566732645034,1.1896542191505433,87.17302093505859,315.095751953125,163.705224609375,20.880743980407715,3.3150510965821904e-16,4.659977034782679e-14,4.203895392974451e-45,1.1741655230522157,29.20995502471924,6.43002667427063,4.88805976489419e-15,10.682430171966551,17.641735076904297,8870.927575683594,6929.914464677076,23171.258012521965,0.536369444829621,285.8682484149933,26.15583627223969,71.6608107060194,8.571433794498446,57.01954998970032,10.163581657409669
106.49448386672884,10.105718342607474,7.441751861374359,7.839440145232947,0.2801789765394359,0.5896635358221829,4.585636377334595,1.6662105560302731,10.794572162628176,0.229911270737648,0.0453579489141702,1.2139663219451904,1.8216880036222624e-44,1.640715777873993,0.5928903102874756,1.4223663687705994,2.824925349198537e-10,0.1586314797401428,1.3452406764030456,88.78376541137695,325.2461273193359,163.90098266601564,20.41509132385254,0.0650502752512693,6.334048891067505,4.203895392974451e-45,1.0847577214241029,31.04121513366699,6.232735347747803,3.572979492634976e-15,11.553429412841798,17.510419273376463,8861.26619567871,8602.766689134547,22734.13259277344,0.4729701519259526,288.9753819942474,26.35916230758885,72.63802055716515,8.652993929386142,58.2215371131897,10.28567323088646
108.92374582458288,9.54623675668795,7.906179504428292,7.825529167275181,0.3108752781416481,0.5632178367115557,4.557416200637817,1.590904700756073,10.36361846923828,0.2365004926919937,0.120528170466423,2.5227102994918824,1.8216880036222624e-44,1.7445875525474548,0.6506949245929718,1.4105998754501343,1.331403834403666e-10,0.1669916465878486,1.3491893053054809,88.31119308471679,327.17705993652345,169.7577651977539,20.04516830444336,0.1740495383739471,13.054447078704834,4.203895392974451e-45,1.1596410393714904,32.58810272216797,6.182479476928711,3.8690084656236415e-15,12.204068279266355,17.60510368347168,8863.918487548828,8026.580779115495,22827.551511515027,0.5040667433061699,287.82573766708373,26.271361763263123,72.39493515193462,8.626413887739185,58.33377718925476,10.25888264775276
110.05548058860003,10.1664585691389,6.43429548923159,7.775641023903882,0.2679992977447455,0.5718810647726059,4.449325275421143,1.543445885181427,10.563767528533935,0.2336824655532837,2.645129178413408e-16,0.0021455499343574,1.8216880036222624e-44,1.4607648611068726,0.5629019379615784,1.4348756432533265,1.0928137353372058e-10,0.1564524322748184,1.2860550165176392,87.20446395874023,310.5870635986328,168.48252868652344,21.06567726135254,3.776466325663671e-16,0.0006499346753116,4.203895392974451e-45,1.0080240845680235,28.3500768661499,6.287953329086304,3.2730076024526647e-15,11.350459384918214,17.52394828796387,8871.223098754883,7153.566045005388,23059.4544991618,0.5044414591113309,286.01471729278563,26.20062018734816,71.81630339622498,8.579104799032212,57.48533329963684,10.174954694509506
